FPR,TPR,Threshold
0.03822692151281008,0.4899598393574297,0.05102966087535134
0.03863359089060594,0.4899598393574297,0.0510090131563796
0.03863359089060594,0.49569707401032703,0.05068270771088278
0.03904026026840179,0.49569707401032703,0.050662393388823605
0.03904026026840179,0.4995218971122586,0.05044117704113112
0.03944692964619764,0.4995218971122586,0.05043725963895408
0.03944692964619764,0.5014343086632244,0.05037390511404045
0.03985359902399349,0.5014343086632244,0.05037255363928787
0.03985359902399349,0.504302925989673,0.05026059860094239
0.04026026840178935,0.504302925989673,0.050250347779722156
0.04026026840178935,0.525530694205393,0.04894861112301023
0.040666937779585195,0.525530694205393,0.04894354383265614
0.040666937779585195,0.530502964237904,0.04869950463243951
0.0414802765351769,0.530502964237904,0.04868111838763826
0.0414802765351769,0.5377701281315739,0.04831114867296434
0.041886945912972755,0.5377701281315739,0.04830559270905077
0.041886945912972755,0.540447504302926,0.048105263232743056
0.0422936152907686,0.540447504302926,0.04810357482132354
0.0422936152907686,0.5406387454580226,0.04806544920159966
0.04270028466856446,0.5406387454580226,0.048055783202942966
0.04270028466856446,0.5549818320902659,0.047204592491747514
0.04310695404636031,0.5549818320902659,0.04719838360852477
0.04310695404636031,0.5551730732453624,0.04719075966580308
0.04351362342415616,0.5551730732453624,0.047163736507384334
0.04351362342415616,0.5557467967106521,0.0471530114994067
0.04392029280195201,0.5557467967106521,0.0471412838613136
0.04392029280195201,0.556703002486135,0.04709255488315427
0.04432696217974787,0.556703002486135,0.04706868376271745
0.04432696217974787,0.5643526486899981,0.046584272610918326
0.044733631557543715,0.5643526486899981,0.046573637018935125
0.044733631557543715,0.5687511952572194,0.046404549235571066
0.04514030093533957,0.5687511952572194,0.04640146896528399
0.04514030093533957,0.570281124497992,0.04628687209082734
0.04554697031313542,0.570281124497992,0.04626973804769368
0.04554697031313542,0.5720022948938611,0.0462301317276121
0.045953639690931275,0.5720022948938611,0.04622966893384809
0.045953639690931275,0.5721935360489577,0.046221028795913596
0.046360309068727124,0.5721935360489577,0.04621952114933545
0.046360309068727124,0.5788869764773379,0.04586181830829523
0.04676697844652298,0.5788869764773379,0.0458453217372078
0.04676697844652298,0.5813731114935934,0.04576438545737226
0.04717364782431883,0.5813731114935934,0.04576239273991594
0.04717364782431883,0.5819468349588831,0.04574523410432866
0.04758031720211468,0.5819468349588831,0.04573491933745462
0.04758031720211468,0.5869191049913941,0.045534201630509044
0.04839365595770639,0.5869191049913941,0.04552327421325332
0.04839365595770639,0.5884490342321668,0.0454152457991646
0.048800325335502236,0.5884490342321668,0.04541153646355594
0.048800325335502236,0.5936125454197744,0.04520518121546419
0.04920699471329809,0.5936125454197744,0.04519658851707057
0.04920699471329809,0.5945687511952572,0.04513907657436218
0.04961366409109394,0.5945687511952572,0.045135818541928684
0.04961366409109394,0.5976286096768024,0.044946093937837814
0.050020333468889795,0.5976286096768024,0.044937308543316845
0.050020333468889795,0.6012621916236374,0.04476234307532694
0.050427002846685644,0.6012621916236374,0.04475972471198759
