Recall,Precision
0.9514223194748359,1.0
0.9509846827133479,1.0
0.9505470459518599,1.0
0.950109409190372,1.0
0.949671772428884,1.0
0.949234135667396,1.0
0.9487964989059081,1.0
0.9483588621444201,1.0
0.9479212253829322,1.0
0.9474835886214442,1.0
0.9470459518599562,1.0
0.9466083150984683,1.0
0.9461706783369803,1.0
0.9457330415754923,1.0
0.9452954048140044,1.0
0.9448577680525164,1.0
0.9444201312910284,1.0
0.9439824945295405,1.0
0.9435448577680525,1.0
0.9431072210065645,1.0
0.9426695842450766,1.0
0.9422319474835886,1.0
0.9417943107221006,1.0
0.9413566739606127,1.0
0.9409190371991247,1.0
0.9404814004376367,1.0
0.9400437636761488,1.0
0.9396061269146608,1.0
0.9391684901531728,1.0
0.9387308533916849,1.0
0.9382932166301969,1.0
0.9378555798687089,1.0
0.937417943107221,1.0
0.936980306345733,1.0
0.936542669584245,1.0
0.9361050328227571,1.0
0.9356673960612691,1.0
0.9352297592997811,1.0
0.9347921225382932,1.0
0.9343544857768052,1.0
0.9339168490153172,1.0
0.9334792122538293,1.0
0.9330415754923413,1.0
0.9326039387308533,1.0
0.9321663019693655,1.0
0.9317286652078774,1.0
0.9312910284463894,1.0
0.9308533916849016,1.0
0.9304157549234136,1.0
0.9299781181619255,1.0
0.9295404814004377,1.0
0.9291028446389497,1.0
0.9286652078774617,1.0
0.9282275711159738,1.0
0.9277899343544858,1.0
0.9273522975929979,1.0
0.9269146608315099,1.0
0.9264770240700219,1.0
0.926039387308534,1.0
0.925601750547046,1.0
0.925164113785558,1.0
0.9247264770240701,1.0
0.9242888402625821,1.0
0.9238512035010941,1.0
0.9234135667396062,1.0
0.9229759299781182,1.0
0.9225382932166302,1.0
0.9221006564551423,1.0
0.9216630196936543,1.0
0.9212253829321663,1.0
0.9207877461706784,1.0
0.9203501094091904,1.0
0.9199124726477024,1.0
0.9194748358862145,1.0
0.9190371991247265,1.0
0.9185995623632385,1.0
0.9181619256017506,1.0
0.9177242888402626,1.0
0.9172866520787746,1.0
0.9168490153172867,1.0
0.9164113785557987,1.0
0.9159737417943107,1.0
0.9155361050328228,1.0
0.9150984682713348,1.0
0.9146608315098468,1.0
0.9142231947483589,1.0
0.9137855579868709,1.0
0.9133479212253829,1.0
0.912910284463895,1.0
0.912472647702407,1.0
0.912035010940919,1.0
0.9115973741794311,1.0
0.9111597374179431,1.0
0.9107221006564551,1.0
0.9102844638949672,1.0
0.9098468271334792,1.0
0.9094091903719912,1.0
0.9089715536105033,1.0
0.9085339168490153,1.0
0.9080962800875274,1.0
0.9076586433260394,1.0
0.9072210065645514,1.0
0.9067833698030635,1.0
0.9063457330415755,1.0
0.9059080962800875,1.0
0.9054704595185996,1.0
0.9050328227571116,1.0
0.9045951859956236,1.0
0.9041575492341357,1.0
0.9037199124726477,1.0
0.9032822757111597,1.0
0.9028446389496718,1.0
0.9024070021881838,1.0
0.9019693654266958,1.0
0.9015317286652079,1.0
0.9010940919037199,1.0
0.9006564551422319,1.0
0.900218818380744,1.0
0.899781181619256,1.0
0.899343544857768,1.0
0.8989059080962801,1.0
0.8984682713347921,1.0
0.8980306345733041,1.0
0.8975929978118162,1.0
0.8971553610503282,1.0
0.8967177242888402,1.0
0.8962800875273523,1.0
0.8958424507658643,1.0
0.8954048140043763,1.0
0.8949671772428884,1.0
0.8945295404814004,1.0
0.8940919037199124,1.0
0.8936542669584245,1.0
0.8932166301969365,1.0
0.8927789934354485,1.0
0.8923413566739606,1.0
0.8919037199124726,1.0
0.8914660831509846,1.0
0.8910284463894967,1.0
0.8905908096280087,1.0
0.8901531728665207,1.0
0.8897155361050328,1.0
0.8892778993435448,1.0
0.8888402625820568,1.0
0.888402625820569,1.0
0.887964989059081,1.0
0.887527352297593,1.0
0.887089715536105,1.0
0.886652078774617,1.0
0.8862144420131292,1.0
0.8857768052516412,1.0
0.8853391684901531,1.0
0.8849015317286653,1.0
0.8844638949671773,1.0
0.8840262582056893,1.0
0.8835886214442014,1.0
0.8831509846827134,1.0
0.8827133479212254,1.0
0.8822757111597375,1.0
0.8818380743982495,1.0
0.8814004376367615,1.0
0.8809628008752736,1.0
0.8805251641137856,1.0
0.8800875273522976,1.0
0.8796498905908097,1.0
0.8792122538293217,1.0
0.8787746170678337,1.0
0.8783369803063458,1.0
0.8778993435448578,1.0
0.8774617067833698,1.0
0.8770240700218819,1.0
0.8765864332603939,1.0
0.8761487964989059,1.0
0.875711159737418,1.0
0.87527352297593,1.0
0.874835886214442,1.0
0.8743982494529541,1.0
0.8739606126914661,1.0
0.8735229759299781,1.0
0.8730853391684902,1.0
0.8726477024070022,1.0
0.8722100656455142,1.0
