FPR,TPR,Threshold
0.11549410329402196,0.07037674507554026,5249.09741100014
0.11590077267181781,0.07037674507554026,5248.89336201434
0.11590077267181781,0.07056798623063683,5248.407886310244
0.11630744204961366,0.07056798623063683,5247.844384498612
0.11630744204961366,0.07095046854082998,5246.438642092544
0.11712078080520537,0.07095046854082998,5244.497054712968
0.11712078080520537,0.0717154331612163,5243.510259262701
0.11752745018300122,0.0717154331612163,5242.675399678483
0.11752745018300122,0.07286288009179576,5240.2461187134595
0.11834078893859293,0.07286288009179576,5239.635792143072
0.11834078893859293,0.07305412124689233,5239.071086943016
0.11915412769418463,0.07305412124689233,5238.57895886275
0.11915412769418463,0.07343660355708548,5237.2035857785895
0.11996746644977634,0.07343660355708548,5235.764884612956
0.11996746644977634,0.07401032702237521,5234.781868975875
0.12037413582757218,0.07401032702237521,5234.57581171444
0.12037413582757218,0.0742015681774718,5234.3598376526315
0.12078080520536803,0.0742015681774718,5233.676184893775
0.12078080520536803,0.07477529164276152,5232.147640067827
0.12118747458316388,0.07477529164276152,5231.979198976914
0.12118747458316388,0.0749665327978581,5231.124221969807
0.12159414396095974,0.0749665327978581,5230.441244795841
0.12159414396095974,0.07515777395295467,5230.230701222197
0.12200081333875559,0.07515777395295467,5230.195558615362
0.12200081333875559,0.07554025626314782,5229.060900317193
0.12322082147214315,0.07554025626314782,5226.806187699837
0.12322082147214315,0.07592273857334099,5225.069560659246
0.123627490849939,0.07592273857334099,5224.397654510123
0.123627490849939,0.0766877031937273,5222.417263577724
0.12403416022773485,0.0766877031937273,5222.211162090956
0.12403416022773485,0.07687894434882386,5220.482168373248
0.1244408296055307,0.07687894434882386,5220.186914554211
0.1244408296055307,0.07783515012430675,5218.855307571547
0.12484749898332656,0.07783515012430675,5218.250995339322
0.12484749898332656,0.0782176324344999,5216.740347734925
0.1252541683611224,0.0782176324344999,5215.993520061691
0.1252541683611224,0.07917383820998279,5212.950035407112
0.12850752338348922,0.07917383820998279,5207.473371374159
0.12850752338348922,0.07955632052017594,5206.2818684642525
0.12891419276128507,0.07955632052017594,5205.7135019702355
0.12891419276128507,0.07974756167527251,5205.06794879935
0.12932086213908092,0.07974756167527251,5202.263896422696
0.12932086213908092,0.08013004398546567,5200.772834757261
0.12972753151687677,0.08013004398546567,5200.4813363070525
0.12972753151687677,0.08032128514056225,5200.177116706606
0.13013420089467262,0.08032128514056225,5198.066211197494
0.13013420089467262,0.0807037674507554,5196.551782812418
0.1313542090280602,0.0807037674507554,5193.607642705252
0.1313542090280602,0.08089500860585198,5191.987872059097
0.1321675477836519,0.08089500860585198,5190.738354749381
0.1321675477836519,0.08108624976094855,5188.714268418317
0.13257421716144774,0.08108624976094855,5188.179506761608
0.13257421716144774,0.08127749091604514,5188.084439873692
0.13338755591703944,0.08127749091604514,5185.546338323207
0.13338755591703944,0.0814687320711417,5183.30792101911
0.1337942252948353,0.0814687320711417,5183.226222692213
0.1337942252948353,0.08165997322623829,5182.076029905209
0.13420089467263116,0.08165997322623829,5181.4569018564525
0.13420089467263116,0.08185121438133486,5181.003844594202
0.134607564050427,0.08185121438133486,5179.672940418539
0.134607564050427,0.08204245553643144,5178.569568860478
0.13582757218381455,0.08204245553643144,5175.30145399316
0.13582757218381455,0.08223369669152801,5175.294672989416
0.1362342415616104,0.08223369669152801,5174.672868873705
0.1362342415616104,0.0824249378466246,5173.919738782272
0.13745424969499798,0.0824249378466246,5171.895488724958
0.13745424969499798,0.08280742015681775,5170.997903059723
0.13867425782838552,0.08280742015681775,5165.9924118198505
0.13867425782838552,0.0831899024670109,5164.885914144741
0.14030093533956894,0.0831899024670109,5158.609572525333
0.14030093533956894,0.08338114362210748,5157.481513628429
0.1407076047173648,0.08338114362210748,5156.555256081421
0.1407076047173648,0.08357238477720405,5155.528814884562
0.14192761285075234,0.08357238477720405,5151.422542992799
0.14192761285075234,0.0839548670873972,5148.94516701324
0.14274095160634404,0.0839548670873972,5146.084502128661
0.14274095160634404,0.08414610824249379,5145.603790452952
0.14314762098413988,0.08414610824249379,5145.208836687368
0.14314762098413988,0.08452859055268694,5144.55215219733
0.14355429036193573,0.08452859055268694,5144.447324045965
0.14355429036193573,0.08471983170778352,5144.115016878694
0.1439609597397316,0.08471983170778352,5141.59688431896
0.1439609597397316,0.08491107286288009,5140.247089133155
0.145587637250915,0.08491107286288009,5136.999352801062
0.145587637250915,0.08510231401797667,5136.133616597156
0.14599430662871085,0.08510231401797667,5135.975020077391
0.14599430662871085,0.08529355517307324,5134.874084806294
0.14721431476209842,0.08529355517307324,5131.870278374092
0.14721431476209842,0.08548479632816983,5129.448254200133
0.14762098413989427,0.08548479632816983,5129.2226834133835
