FPR,TPR,Threshold
0.29930866205774703,0.9927328361063301,2125.5864777800325
0.29930866205774703,0.9931153184165232,2124.3324722827433
0.2997153314355429,0.9931153184165232,2123.2170368065235
0.2997153314355429,0.9934978007267163,2121.95860757943
0.30012200081333873,0.9934978007267163,2120.609900115454
0.30012200081333873,0.9942627653471027,2120.0196791850653
0.3005286701911346,0.9942627653471027,2119.8718216437137
0.3005286701911346,0.9946452476572959,2118.49026123583
0.3013420089467263,0.9946452476572959,2116.397782512264
0.3013420089467263,0.9952189711225856,2115.064556731009
0.3017486783245222,0.9952189711225856,2114.3980659683566
0.3017486783245222,0.9956014534327787,2113.7187096227854
0.302155347702318,0.9956014534327787,2113.4609791465946
0.302155347702318,0.9959839357429718,2112.794509430386
0.3025620170801139,0.9959839357429718,2112.7213124745153
0.3025620170801139,0.9973226238286479,2107.132691885847
0.3029686864579097,0.9973226238286479,2105.7257075728367
0.3029686864579097,0.9975138649837445,2105.439554541948
0.3033753558357056,0.9975138649837445,2104.3662342180787
0.3033753558357056,0.9977051061388411,2102.904893881162
0.30378202521350145,0.9977051061388411,2102.6062512880562
0.30378202521350145,0.9988525530694206,2094.93215131318
0.30500203334688897,0.9988525530694206,2088.979568435657
0.30500203334688897,0.9990437942245172,2088.4971136733484
0.30540870272468484,0.9990437942245172,2086.287334013832
0.30540870272468484,0.9992350353796137,2083.405944131738
0.30622204148027654,0.9992350353796137,2082.872859607846
0.30622204148027654,0.9994262765347103,2082.4046736921396
0.3326555510370069,0.9994262765347103,1901.7219021025874
0.3326555510370069,0.9996175176898069,1899.398647554428
0.35624237494916633,0.9996175176898069,1729.5248185121732
0.35624237494916633,0.9998087588449034,1717.8341806947187
0.3668157787718585,0.9998087588449034,1650.0143359575627
0.3668157787718585,1.0,1649.7239978537696
1.0,1.0,146.06077065173076
