FPR,TPR,Threshold
0.0012254901960784314,0.03242793791574279,1.1125399271266756
0.001255380200860832,0.03242793791574279,1.106354557423252
0.001255380200860832,0.032982261640798226,1.0817317463522254
0.001285270205643233,0.032982261640798226,1.0709864703069336
0.001285270205643233,0.03436807095343681,1.0365160262917583
0.0013151602104256336,0.03436807095343681,1.0344812680903204
0.0013151602104256336,0.03464523281596452,1.016599187121612
0.0013450502152080345,0.03464523281596452,1.0130123334921857
0.0013450502152080345,0.03519955654101996,1.007474843002496
0.0013749402199904352,0.03519955654101996,1.0018575068387612
0.0013749402199904352,0.035753880266075386,0.9780044809906587
0.001404830224772836,0.035753880266075386,0.9765180060132564
0.001404830224772836,0.037694013303769404,0.9218612472228926
0.0014347202295552368,0.037694013303769404,0.9214395020823024
0.0014347202295552368,0.03852549889135255,0.912236799112069
0.0014646102343376375,0.03852549889135255,0.9042198656357607
0.0014646102343376375,0.038802660753880266,0.8987953947523663
0.001524390243902439,0.038802660753880266,0.8921359002594506
0.001524390243902439,0.0393569844789357,0.8755877992531846
0.0015542802486848398,0.0393569844789357,0.8753989463907967
0.0015542802486848398,0.039634146341463415,0.8651719101904908
0.0015841702534672404,0.039634146341463415,0.8583996533105908
0.0015841702534672404,0.04074279379157428,0.846753405510753
0.0016140602582496414,0.04074279379157428,0.844354336819703
0.0016140602582496414,0.041574279379157426,0.8399113430841312
0.001643950263032042,0.041574279379157426,0.8389367433112308
0.001643950263032042,0.042405764966740575,0.8303858265333096
0.001673840267814443,0.042405764966740575,0.8234421022412518
0.001673840267814443,0.04379157427937916,0.7973859857489218
0.0017037302725968436,0.04379157427937916,0.7972129618524763
0.0017037302725968436,0.04988913525498891,0.7520380061413574
0.0017635102821616452,0.04988913525498891,0.7480784690872397
0.0017635102821616452,0.05044345898004435,0.7430930460733322
0.0018232902917264466,0.05044345898004435,0.7429259085280381
0.0018232902917264466,0.051274944567627496,0.739031996869291
0.0018531802965088475,0.051274944567627496,0.7362528947490573
0.0018531802965088475,0.05155210643015521,0.7344419305761583
0.0018830703012912482,0.05155210643015521,0.7329209745509669
0.0018830703012912482,0.05238359201773836,0.7286881106114507
0.0020624103299856527,0.05238359201773836,0.7140473506487968
0.0020624103299856527,0.052937915742793794,0.712648304347315
0.0020923003347680536,0.052937915742793794,0.7105510233175165
0.0020923003347680536,0.05321507760532151,0.7096713146358046
0.0021221903395504545,0.05321507760532151,0.7079586578376665
0.0021221903395504545,0.05376940133037694,0.7074236463158224
0.002152080344332855,0.05376940133037694,0.7070182129001199
0.002152080344332855,0.054046563192904656,0.7060718083997989
0.0022417503586800573,0.054046563192904656,0.7041815514232047
0.0022417503586800573,0.05460088691796009,0.7032196113253313
0.002301530368244859,0.05460088691796009,0.7005306160928727
0.002301530368244859,0.054878048780487805,0.700106541468927
0.0023613103778096604,0.054878048780487805,0.6899108441178722
0.0023613103778096604,0.05515521064301552,0.6892047687006857
0.002421090387374462,0.05515521064301552,0.6860512135981892
0.002421090387374462,0.055709534368070954,0.6835898558222779
0.0024509803921568627,0.055709534368070954,0.6824574155350889
0.0024509803921568627,0.05598669623059867,0.6800477813348312
0.002510760401721664,0.05598669623059867,0.6714750415425215
0.002510760401721664,0.05626385809312639,0.6709546627244296
0.002540650406504065,0.05626385809312639,0.6706097900691266
0.002540650406504065,0.0565410199556541,0.6668514388574767
0.002570540411286466,0.0565410199556541,0.6664203870402181
0.002570540411286466,0.05709534368070954,0.6611666313319371
0.0026004304160688664,0.05709534368070954,0.6603901104583157
0.0026004304160688664,0.057926829268292686,0.6529083855519922
0.002660210425633668,0.057926829268292686,0.6474799932952918
0.002660210425633668,0.0582039911308204,0.645705960230982
0.0027199904351984695,0.0582039911308204,0.6421673143293467
0.0027199904351984695,0.058758314855875834,0.6412811310821687
0.0027498804399808704,0.058758314855875834,0.6406141054186265
0.0027498804399808704,0.05931263858093126,0.6391159259763128
0.002809660449545672,0.05931263858093126,0.6325846653467567
0.002809660449545672,0.06014412416851441,0.62876645069235
0.002899330463892874,0.06014412416851441,0.6255862022060239
0.002899330463892874,0.06125277161862528,0.6194760209232641
0.002929220468675275,0.06125277161862528,0.618081344549829
0.002929220468675275,0.061529933481152994,0.6152284524977433
0.0030188904830224773,0.061529933481152994,0.61426001669443
0.0030188904830224773,0.06180709534368071,0.6139435965030171
0.0030786704925872786,0.06180709534368071,0.6135961011141707
0.0030786704925872786,0.06236141906873614,0.6134617663173922
0.003168340506934481,0.06236141906873614,0.6103106280333678
0.003168340506934481,0.06263858093126386,0.6097612422161631
0.003198230511716882,0.06263858093126386,0.6084214479925601
0.003198230511716882,0.06291574279379157,0.6066464553372295
0.0032580105212816836,0.06291574279379157,0.6053001471100257
