Recall,Precision
0.8717948717948718,0.17346938775510204
0.8717948717948718,0.17358008934269303
0.8717948717948718,0.17369093231162197
0.8717948717948718,0.17380191693290734
0.8717948717948718,0.17391304347826086
0.8717948717948718,0.17402431222008957
0.8685897435897436,0.17349551856594111
0.8685897435897436,0.17360666239590006
0.8653846153846154,0.17307692307692307
0.8621794871794872,0.1725465041693393
0.8621794871794872,0.17265725288831835
0.8621794871794872,0.17276814386640976
0.8621794871794872,0.17287917737789202
0.8621794871794872,0.1729903536977492
0.8621794871794872,0.1731016731016731
0.8621794871794872,0.17321313586606568
0.8621794871794872,0.17332474226804123
0.8621794871794872,0.17343649258542876
0.8621794871794872,0.1735483870967742
0.8621794871794872,0.1736604260813428
0.8589743589743589,0.1731266149870801
0.8589743589743589,0.17323852617970265
0.8589743589743589,0.17335058214747737
0.8589743589743589,0.17346278317152103
0.8589743589743589,0.17357512953367876
0.8589743589743589,0.17368762151652625
0.8589743589743589,0.17380025940337224
0.8589743589743589,0.17391304347826086
0.8589743589743589,0.17402597402597403
0.8589743589743589,0.17413905133203378
0.8589743589743589,0.17425227568270482
0.8589743589743589,0.17436564736499674
0.8589743589743589,0.17447916666666666
0.8589743589743589,0.1745928338762215
0.8589743589743589,0.17470664928292046
0.8589743589743589,0.17482061317677755
0.8589743589743589,0.17493472584856398
0.8589743589743589,0.17504898758981058
0.8589743589743589,0.17516339869281045
0.8589743589743589,0.17527795945062133
0.8589743589743589,0.17539267015706805
0.8589743589743589,0.17550753110674525
0.8589743589743589,0.17562254259501967
0.8589743589743589,0.17573770491803278
0.8589743589743589,0.17585301837270342
0.8589743589743589,0.17596848325673015
0.8589743589743589,0.17608409986859397
0.8557692307692307,0.1755424063116371
0.8557692307692307,0.1756578947368421
0.8557692307692307,0.17577353522053982
0.8557692307692307,0.17588932806324112
0.8557692307692307,0.17600527356624918
0.8557692307692307,0.17612137203166228
0.8557692307692307,0.17623762376237623
0.8557692307692307,0.1763540290620872
0.8557692307692307,0.17647058823529413
0.8557692307692307,0.1765873015873016
0.8557692307692307,0.17670416942422237
0.8557692307692307,0.17682119205298014
0.8557692307692307,0.17693836978131214
0.8557692307692307,0.1770557029177719
0.8557692307692307,0.1771731917717319
0.8557692307692307,0.17729083665338646
0.8557692307692307,0.17740863787375416
0.8557692307692307,0.17752659574468085
0.8557692307692307,0.17764471057884232
0.8557692307692307,0.177762982689747
0.8557692307692307,0.17788141239173885
0.8557692307692307,0.178
0.8525641025641025,0.17745163442294865
0.8525641025641025,0.17757009345794392
0.8525641025641025,0.17768871075484302
