FPR,TPR,Threshold
0.5222222222222223,0.7660256410256411,0.029216961255107192
0.5229166666666667,0.7660256410256411,0.028260443412913543
0.5229166666666667,0.7692307692307693,0.02822485383625412
0.5277777777777778,0.7692307692307693,0.026343514027807383
0.5277777777777778,0.7724358974358975,0.02543317391204715
0.5298611111111111,0.7724358974358975,0.023350242578914302
0.5298611111111111,0.7756410256410257,0.022838786628570255
0.53125,0.7756410256410257,0.02223746444121451
0.53125,0.7948717948717948,0.020642361939105333
0.5381944444444444,0.7948717948717948,0.01998991661549104
0.5381944444444444,0.7980769230769231,0.019933240933250777
0.5395833333333333,0.7980769230769231,0.01967847891686388
0.5395833333333333,0.8044871794871795,0.019322532989041453
0.5402777777777777,0.8044871794871795,0.01899697046539498
0.5402777777777777,0.8269230769230769,0.017459061709713675
0.5423611111111111,0.8269230769230769,0.01576365225749846
0.5423611111111111,0.8301282051282052,0.01552088260045006
0.5444444444444444,0.8301282051282052,0.013703094248783342
0.5444444444444444,0.8365384615384616,0.0127690397534583
0.5458333333333333,0.8365384615384616,0.01267738463189584
0.5458333333333333,0.8397435897435898,0.012618978525253531
0.5465277777777777,0.8397435897435898,0.012145657176786208
0.5465277777777777,0.842948717948718,0.011557180542767914
0.6506944444444445,0.842948717948718,0.0017752502085760804
0.6506944444444445,0.8461538461538461,0.0017486910933008186
0.6513888888888889,0.8461538461538461,0.0017061174821625378
0.6513888888888889,0.8493589743589743,0.001676341749699848
0.6534722222222222,0.8493589743589743,0.0016173427356036187
0.6534722222222222,0.8525641025641025,0.0014354054906749562
0.6916666666666667,0.8525641025641025,0.0006962853966732959
0.6916666666666667,0.8557692307692307,0.0006889430231389366
0.7125,0.8557692307692307,0.00043871273958169787
0.7125,0.8589743589743589,0.000436713156926865
0.7423611111111111,0.8589743589743589,0.000255569968040888
0.7423611111111111,0.8621794871794872,0.00025331490384471504
0.75,0.8621794871794872,0.00022206581606710367
0.75,0.8653846153846154,0.00021864308152809723
0.7631944444444444,0.8653846153846154,0.00018306672398606352
0.7631944444444444,0.8685897435897436,0.00017986022157598703
0.7840277777777778,0.8685897435897436,0.00013898154240974333
0.7840277777777778,0.8717948717948718,0.000134920146588323
0.7861111111111111,0.8717948717948718,0.00013308458649579562
0.7861111111111111,0.8782051282051282,0.00012949767395566914
0.7868055555555555,0.8782051282051282,0.00012719241228992216
0.7868055555555555,0.8814102564102564,0.00012718481059626987
0.7881944444444444,0.8814102564102564,0.00012514216797830538
0.7881944444444444,0.8846153846153846,0.00012361151611018392
0.7916666666666666,0.8846153846153846,0.0001144832012958491
0.7916666666666666,0.8878205128205128,0.00011407142554574723
0.8,0.8878205128205128,0.00010322024290970332
0.8,0.8942307692307693,0.00010078123969342851
0.8090277777777778,0.8942307692307693,9.364197620099872e-05
0.8090277777777778,0.8974358974358975,9.228517773780241e-05
0.8131944444444444,0.8974358974358975,8.441839606655308e-05
0.8131944444444444,0.9006410256410257,8.37957359043471e-05
0.8166666666666667,0.9006410256410257,8.10882104622432e-05
0.8166666666666667,0.9038461538461539,8.014003182823149e-05
0.8256944444444444,0.9038461538461539,7.08819373862363e-05
0.8256944444444444,0.907051282051282,6.980724446970382e-05
0.8430555555555556,0.907051282051282,5.7683246524052335e-05
0.8430555555555556,0.9102564102564102,5.7077272145167136e-05
0.8451388888888889,0.9102564102564102,5.61536756202486e-05
0.8451388888888889,0.9134615384615384,5.602397892284146e-05
0.8479166666666667,0.9134615384615384,5.544007892154756e-05
0.8479166666666667,0.9166666666666666,5.4884882312225104e-05
0.8506944444444444,0.9166666666666666,5.3341197164030324e-05
0.8506944444444444,0.9198717948717948,5.254500546404102e-05
0.8534722222222222,0.9198717948717948,5.166502081496201e-05
0.8534722222222222,0.9230769230769231,5.066540785649148e-05
0.85625,0.9230769230769231,4.977365997182375e-05
0.85625,0.9262820512820513,4.9559546884269726e-05
0.8611111111111112,0.9262820512820513,4.666884409016761e-05
0.8611111111111112,0.9294871794871795,4.648993710359731e-05
0.8833333333333333,0.9294871794871795,3.5094552884508344e-05
0.8833333333333333,0.9326923076923077,3.409626880547168e-05
0.8875,0.9326923076923077,3.1421058255826584e-05
0.8875,0.9358974358974359,3.1299283965416725e-05
0.8881944444444444,0.9358974358974359,3.118083001659378e-05
0.8881944444444444,0.9391025641025641,3.071317115900299e-05
0.9111111111111111,0.9391025641025641,2.3523809339527148e-05
0.9111111111111111,0.9423076923076923,2.3081504436540462e-05
0.9166666666666666,0.9423076923076923,2.027255478684195e-05
0.9166666666666666,0.9455128205128205,2.0158765793282935e-05
0.9201388888888888,0.9455128205128205,1.9333027918801934e-05
0.9201388888888888,0.9487179487179487,1.8848704794192795e-05
0.9215277777777777,0.9487179487179487,1.8401643466472426e-05
0.9215277777777777,0.9519230769230769,1.8244325057782025e-05
