FPR,TPR,Threshold
0.5306603773584906,0.7692307692307693,0.0012423288044071707
0.5336084905660378,0.7692307692307693,0.0011231623366197109
0.5336084905660378,0.7756410256410257,0.00111468735211864
0.5347877358490566,0.7756410256410257,0.001068359927836408
0.5347877358490566,0.7788461538461539,0.0010418438066624501
0.5377358490566038,0.7788461538461539,0.0009786055416437728
0.5377358490566038,0.7884615384615384,0.0009178900917748927
0.5418632075471698,0.7884615384615384,0.0008364198574762606
0.5418632075471698,0.7916666666666666,0.0007993825668526197
0.5424528301886793,0.7916666666666666,0.0007978534427697255
0.5424528301886793,0.7948717948717948,0.0007975940901898953
0.5436320754716981,0.7948717948717948,0.0007698915503323487
0.5436320754716981,0.7980769230769231,0.0007452401306454278
0.5477594339622641,0.7980769230769231,0.0006501139336799655
0.5477594339622641,0.8012820512820513,0.0006351007285887581
0.5483490566037735,0.8012820512820513,0.0006345821039313036
0.5483490566037735,0.8044871794871795,0.0006092700665351221
0.5507075471698113,0.8044871794871795,0.0005774577943094536
0.5507075471698113,0.8076923076923077,0.0005713977834980706
0.5607311320754716,0.8076923076923077,0.0004297027812153953
0.5607311320754716,0.8108974358974359,0.00041884749959364176
0.5625,0.8108974358974359,0.0004088574711583116
0.5625,0.8141025641025641,0.00040233370810817995
0.5654481132075472,0.8141025641025641,0.0003585754866901937
0.5654481132075472,0.8173076923076923,0.0003569822174738247
0.5837264150943396,0.8173076923076923,0.0002211721990569995
0.5837264150943396,0.8205128205128205,0.0002210872227983881
0.5890330188679245,0.8205128205128205,0.00020243771922275264
0.5890330188679245,0.8237179487179487,0.0002019482900645858
0.5931603773584906,0.8237179487179487,0.0001865016099485806
0.5931603773584906,0.8269230769230769,0.0001863993184587844
0.6126179245283019,0.8269230769230769,0.00013437510344980718
0.6126179245283019,0.8301282051282052,0.00013339696380635553
0.6143867924528302,0.8301282051282052,0.00012939941440650075
0.6143867924528302,0.8333333333333334,0.00012818584750229315
0.6179245283018868,0.8333333333333334,0.00011836971804530898
0.6179245283018868,0.8365384615384616,0.00011775893533409476
0.6255896226415094,0.8365384615384616,9.695720394727293e-05
0.6255896226415094,0.8397435897435898,9.606898088845839e-05
0.6314858490566038,0.8397435897435898,8.717194811261917e-05
0.6314858490566038,0.842948717948718,8.666430265370248e-05
0.6338443396226415,0.842948717948718,8.40512667653184e-05
0.6338443396226415,0.8461538461538461,8.272824537164126e-05
0.6385613207547169,0.8461538461538461,7.862058949195562e-05
0.6385613207547169,0.8493589743589743,7.766980254688857e-05
0.6450471698113207,0.8493589743589743,7.408622417689632e-05
0.6450471698113207,0.8525641025641025,7.375105228246085e-05
0.6509433962264151,0.8525641025641025,6.770162787180473e-05
0.6509433962264151,0.8557692307692307,6.767015800563235e-05
0.6621462264150944,0.8557692307692307,5.899213155074153e-05
0.6621462264150944,0.8589743589743589,5.8822570373661943e-05
0.6645047169811321,0.8589743589743589,5.636113784198697e-05
0.6645047169811321,0.8621794871794872,5.612237436161873e-05
0.6715801886792453,0.8621794871794872,5.3087774778051335e-05
0.6715801886792453,0.8653846153846154,5.265181549413019e-05
0.6810141509433962,0.8653846153846154,4.8719328046731156e-05
0.6810141509433962,0.8685897435897436,4.8432386444646573e-05
0.683372641509434,0.8685897435897436,4.6859193148332526e-05
0.683372641509434,0.8717948717948718,4.67890420151582e-05
0.6922169811320755,0.8717948717948718,4.36920756426037e-05
0.6922169811320755,0.875,4.304010624821437e-05
0.7034198113207547,0.875,3.909473471840159e-05
0.7034198113207547,0.8782051282051282,3.805840117574345e-05
0.7104952830188679,0.8782051282051282,3.442927560971838e-05
