FPR,TPR,Threshold
0.10454545454545454,0.14022787028921999,0.37486514677633415
0.10568181818181818,0.14022787028921999,0.37485008353965915
0.10568181818181818,0.15425065731814197,0.36949911954716796
0.10909090909090909,0.15425065731814197,0.36738118387425855
0.10909090909090909,0.1551270815074496,0.36456931215280847
0.11022727272727273,0.1551270815074496,0.36432238720205395
0.11022727272727273,0.15600350569675722,0.3626411439261773
0.11477272727272728,0.15600350569675722,0.3585879199044171
0.11477272727272728,0.15687992988606486,0.3579788781586345
0.125,0.15687992988606486,0.3444920370644082
0.125,0.15775635407537247,0.3422329508209445
0.12727272727272726,0.15775635407537247,0.341175688511773
0.12727272727272726,0.1586327782646801,0.3400981584682743
0.13068181818181818,0.1586327782646801,0.3242903793135915
0.13068181818181818,0.15950920245398773,0.32408475795363795
0.1318181818181818,0.15950920245398773,0.3195372850849098
0.1318181818181818,0.16126205083260298,0.31822422949560547
0.13295454545454546,0.16126205083260298,0.3181298573536268
0.13295454545454546,0.16213847502191062,0.3162018124936426
0.1340909090909091,0.16213847502191062,0.3161321523030906
0.1340909090909091,0.16301489921121823,0.31610892210350916
0.13522727272727272,0.16301489921121823,0.3135807198746151
0.13522727272727272,0.16476774758983348,0.31109828308533494
0.13863636363636364,0.16476774758983348,0.3081919764283156
0.13863636363636364,0.16652059596844873,0.30629528386972854
0.1431818181818182,0.16652059596844873,0.304240938568299
0.1431818181818182,0.16739702015775634,0.30420035441078336
0.14431818181818182,0.16739702015775634,0.30303460379469266
0.14431818181818182,0.1691498685363716,0.30038516605794835
0.14545454545454545,0.1691498685363716,0.2998966880754393
0.14545454545454545,0.17177914110429449,0.2974909909016904
0.14659090909090908,0.17177914110429449,0.29735040003773033
0.14659090909090908,0.1726555652936021,0.2969278529180848
0.15568181818181817,0.1726555652936021,0.2893266393912323
0.15568181818181817,0.17353198948290974,0.28847673018098197
0.15681818181818183,0.17353198948290974,0.28815340702737774
0.15681818181818183,0.175284837861525,0.2861918663815885
0.15795454545454546,0.175284837861525,0.2849761241039979
0.15795454545454546,0.1761612620508326,0.28372533763234464
0.16022727272727272,0.1761612620508326,0.2829160697110708
0.16022727272727272,0.17703768624014024,0.2823138031242902
0.1625,0.17703768624014024,0.2822380030349486
0.1625,0.17791411042944785,0.28219595228721905
0.16363636363636364,0.17791411042944785,0.28211736339290416
0.16363636363636364,0.18054338299737072,0.2811452507884504
0.16704545454545455,0.18054338299737072,0.2795808973849062
0.16704545454545455,0.18141980718667836,0.2787566937755482
0.16818181818181818,0.18141980718667836,0.27790718432461686
0.16818181818181818,0.1831726555652936,0.2769477940380786
0.1693181818181818,0.1831726555652936,0.2768544817178654
0.1693181818181818,0.18580192813321647,0.2755993675101585
0.17045454545454544,0.18580192813321647,0.27525828634050176
0.17045454545454544,0.1866783523225241,0.2746806963488632
0.17272727272727273,0.1866783523225241,0.273483206276187
0.17272727272727273,0.18843120070113936,0.2726409635409386
0.1784090909090909,0.18843120070113936,0.26967985545118567
0.1784090909090909,0.18930762489044697,0.26959278081344346
0.1806818181818182,0.18930762489044697,0.2684161556059288
0.1806818181818182,0.1901840490797546,0.26841489346628217
0.18181818181818182,0.1901840490797546,0.2669392743692659
0.18181818181818182,0.19106047326906223,0.26688987328523966
0.18409090909090908,0.19106047326906223,0.26653029947783813
0.18409090909090908,0.19193689745836984,0.26635771250500223
0.1875,0.19193689745836984,0.26456498047694443
0.1875,0.19544259421560034,0.2609596072982382
0.18863636363636363,0.19544259421560034,0.2609057505605046
0.18863636363636363,0.19894829097283084,0.2590625050569138
0.19318181818181818,0.19894829097283084,0.25759922862180534
0.19318181818181818,0.19982471516213848,0.2571318115464523
0.1965909090909091,0.19982471516213848,0.25587666087703237
0.1965909090909091,0.20157756354075373,0.2557520283272007
0.20113636363636364,0.20157756354075373,0.2520221847487197
0.20113636363636364,0.20245398773006135,0.2514092676066418
0.2056818181818182,0.20245398773006135,0.25062154557201244
0.2056818181818182,0.203330411919369,0.250124590061006
0.20681818181818182,0.203330411919369,0.2494281386632008
0.20681818181818182,0.2042068361086766,0.2491598244908592
0.20795454545454545,0.2042068361086766,0.24848419678789685
0.20795454545454545,0.20595968448729185,0.24811169325066618
0.20909090909090908,0.20595968448729185,0.2479765526761833
0.20909090909090908,0.2085889570552147,0.2467882995397563
0.21363636363636362,0.2085889570552147,0.24597762784438876
0.21363636363636362,0.20946538124452235,0.24581735673974095
0.2159090909090909,0.20946538124452235,0.24508064391066642
0.2159090909090909,0.2112182296231376,0.24373969709674348
0.21818181818181817,0.2112182296231376,0.24327949290676854
0.21818181818181817,0.21384750219106047,0.2420809707453133
0.21931818181818183,0.21384750219106047,0.24203923643025357
0.21931818181818183,0.2147239263803681,0.24181799408278906
0.22045454545454546,0.2147239263803681,0.2414635686580901
0.22045454545454546,0.21560035056967572,0.2409427035551643
