FPR,TPR,Threshold
0.6235428571428572,0.8085106382978723,0.015412698118943188
0.6235428571428572,0.8132387706855791,0.015215177981437785
0.6237714285714285,0.8132387706855791,0.015170251766951404
0.6237714285714285,0.8156028368794326,0.015135760768651361
0.6260571428571429,0.8156028368794326,0.014939067991700883
0.6260571428571429,0.8203309692671394,0.014904130210076855
0.6262857142857143,0.8203309692671394,0.014872162830687785
0.6262857142857143,0.8226950354609929,0.014814878960782343
0.6269714285714286,0.8226950354609929,0.014676248781347823
0.6269714285714286,0.8250591016548463,0.014654665950880903
0.6313142857142857,0.8250591016548463,0.013831857796540873
0.6313142857142857,0.8274231678486997,0.013792331348923532
0.6324571428571428,0.8274231678486997,0.013269853803883366
0.6324571428571428,0.8297872340425532,0.013109372365521331
0.6331428571428571,0.8297872340425532,0.012813608147548046
0.6331428571428571,0.8368794326241135,0.012743675017353278
0.6333714285714286,0.8368794326241135,0.012687097807719845
0.6333714285714286,0.8416075650118203,0.01236074828846631
0.6338285714285714,0.8416075650118203,0.012252667306469072
0.6338285714285714,0.8439716312056738,0.012105698701834464
0.6352,0.8439716312056738,0.011591333199829327
0.6352,0.8463356973995272,0.011589297830776179
0.6358857142857143,0.8463356973995272,0.011183893499616255
0.6358857142857143,0.8486997635933806,0.011160397119892342
0.6809142857142857,0.8486997635933806,0.005550618012803141
0.6809142857142857,0.851063829787234,0.0055371921319666536
0.6820571428571428,0.851063829787234,0.005398695204050152
0.6820571428571428,0.8534278959810875,0.00536966889378291
0.6850285714285714,0.8534278959810875,0.005114111558438528
0.6850285714285714,0.8557919621749409,0.005106852840301176
0.6852571428571429,0.8557919621749409,0.005095925600568855
0.6852571428571429,0.8605200945626478,0.00508559508829622
0.6866285714285715,0.8605200945626478,0.0049438946525499445
0.6866285714285715,0.8628841607565012,0.004942485807690256
0.6875428571428571,0.8628841607565012,0.004884032596557395
0.6875428571428571,0.8652482269503546,0.004882403957365288
0.6932571428571429,0.8652482269503546,0.004418596051325575
0.6932571428571429,0.8676122931442081,0.004392857626019085
0.6934857142857143,0.8676122931442081,0.004391790649388562
0.6934857142857143,0.8699763593380615,0.004379130156554577
0.6973714285714285,0.8699763593380615,0.004056677871171849
0.6973714285714285,0.8723404255319149,0.004043763713887507
0.6987428571428571,0.8723404255319149,0.0039279883055051935
0.6987428571428571,0.8747044917257684,0.003915099457817113
0.6998857142857143,0.8747044917257684,0.003814808534730813
0.6998857142857143,0.8770685579196218,0.003769997297752684
0.7065142857142858,0.8770685579196218,0.0033872249397725453
0.7065142857142858,0.8794326241134752,0.0033819100360016558
0.7113142857142857,0.8794326241134752,0.0030956125803254953
0.7113142857142857,0.8817966903073287,0.0030892926482025862
0.7177142857142857,0.8817966903073287,0.00288192378266863
0.7177142857142857,0.8841607565011821,0.002878763497329842
0.7184,0.8841607565011821,0.002848060298701046
0.7184,0.8865248226950354,0.002847219919397937
0.7190857142857143,0.8865248226950354,0.0028214225304754627
0.7190857142857143,0.8888888888888888,0.002816405797680866
