FPR,TPR,Threshold
0.03102992957746479,0.35384615384615387,2.2868413610627947
0.03477112676056338,0.35384615384615387,2.133196333084912
0.03477112676056338,0.36923076923076925,2.105970409653129
0.03675176056338028,0.36923076923076925,2.017387373529226
0.03675176056338028,0.3769230769230769,1.998818455994181
0.037852112676056336,0.3769230769230769,1.9556218867335666
0.037852112676056336,0.38461538461538464,1.9553914687069254
0.04753521126760563,0.38461538461538464,1.776329658235117
0.04753521126760563,0.3923076923076923,1.7638020626392192
0.047755281690140844,0.3923076923076923,1.7611476899131506
0.047755281690140844,0.4,1.7389697720931427
0.04841549295774648,0.4,1.7322482555068734
0.04841549295774648,0.4076923076923077,1.7311674395242655
0.050616197183098594,0.4076923076923077,1.6835399247646026
0.050616197183098594,0.4153846153846154,1.6712410872867753
0.0565580985915493,0.4153846153846154,1.5893213527044636
0.0565580985915493,0.4230769230769231,1.5891028885694383
0.05963908450704225,0.4230769230769231,1.528406031828758
0.05963908450704225,0.4307692307692308,1.527362307961183
0.07790492957746478,0.4307692307692308,1.3541656402353015
0.07790492957746478,0.43846153846153846,1.3526511238277341
0.0818661971830986,0.43846153846153846,1.3343921735833124
0.0818661971830986,0.4461538461538462,1.3326852057484546
0.09793133802816902,0.4461538461538462,1.2341831535490788
0.09793133802816902,0.45384615384615384,1.2341210377159295
0.1485475352112676,0.45384615384615384,1.0113709563839772
0.1485475352112676,0.46153846153846156,1.0086983520770154
0.15184859154929578,0.46153846153846156,0.9551862009023852
0.15184859154929578,0.46923076923076923,0.9456979089964919
0.16483274647887325,0.46923076923076923,0.8351332298230002
0.16483274647887325,0.47692307692307695,0.8314844453631196
0.16505281690140844,0.47692307692307695,0.8312620313950752
0.16505281690140844,0.4846153846153846,0.8286534240778248
0.16747359154929578,0.4846153846153846,0.8122649517532077
0.16747359154929578,0.49230769230769234,0.8104017498711475
0.16901408450704225,0.49230769230769234,0.8013519539236565
0.16901408450704225,0.5,0.7978064451899813
0.1736355633802817,0.5,0.7662999490774551
