FPR,TPR,Threshold
0.08058488551429588,0.0547945205479452,0.003759049524210112
0.08058488551429588,0.05507408442829186,0.0037589428613866247
0.08105943765571243,0.05507408442829186,0.0037485605615335815
0.08105943765571243,0.05535364830863852,0.003747916844404098
0.08188990390319137,0.05535364830863852,0.0037250462587457697
0.08188990390319137,0.05563321218898518,0.003724870749089774
0.0820085419385455,0.05563321218898518,0.0037101029292295217
0.0820085419385455,0.0561923399496785,0.003707617994167011
0.08242377506228497,0.0561923399496785,0.00369113650070109
0.08242377506228497,0.056471903830025164,0.0036905658512393106
0.08269071064183177,0.056471903830025164,0.0036796421157238293
0.08269071064183177,0.05675146771037182,0.003678414382172694
0.08283900818602444,0.05675146771037182,0.003671532006753847
0.08283900818602444,0.05703103159071848,0.0036714820820181637
0.08289832720370151,0.05703103159071848,0.003671247713399105
0.08289832720370151,0.05731059547106514,0.0036695302743056943
0.08301696523905563,0.05731059547106514,0.0036666999487976206
0.08301696523905563,0.0575901593514118,0.003666115648270075
0.08358049590698778,0.0575901593514118,0.003642416981328829
0.08358049590698778,0.05786972323175846,0.0036419031563808906
0.08429232411911258,0.05786972323175846,0.00361994415450914
0.08429232411911258,0.05814928711210512,0.0036195455611117673
0.08441096215446672,0.05814928711210512,0.0036143545360276448
0.08441096215446672,0.05842885099245178,0.0036138291837369304
0.08452960018982085,0.05842885099245178,0.0036130079697443205
0.08452960018982085,0.05870841487279843,0.0036123792683880364
0.08455925969865939,0.05870841487279843,0.0036119047416813274
0.08455925969865939,0.05898797875314509,0.003611497209076727
0.08458891920749792,0.05898797875314509,0.003609436352080224
0.08458891920749792,0.05926754263349175,0.0036093284521810922
0.08506347134891447,0.05926754263349175,0.0035942820086107725
0.08506347134891447,0.05982667039418507,0.0035924509977841557
0.08592359710523194,0.05982667039418507,0.0035764112860357995
0.08592359710523194,0.06010623427453173,0.003576173236383531
0.08737691303832008,0.06010623427453173,0.003538129233591892
0.08737691303832008,0.06038579815487839,0.003537610550933571
0.08758452960018982,0.06038579815487839,0.0035324937562584606
0.08758452960018982,0.060665362035225046,0.0035316807580459218
0.08782180567089809,0.060665362035225046,0.003527487469972569
0.08782180567089809,0.060944925915571706,0.0035273177970935265
0.08841499584766876,0.060944925915571706,0.003508355267320636
0.08841499584766876,0.061224489795918366,0.0035082986856429426
0.0888005694625697,0.061224489795918366,0.003500475757851316
0.0888005694625697,0.061504053676265026,0.003499114986283479
0.08883022897140823,0.061504053676265026,0.003498725557674009
0.08883022897140823,0.061783617556611686,0.003498686880084115
0.0893344406216633,0.061783617556611686,0.0034874511447677177
0.0893344406216633,0.062063181436958346,0.003486611798668466
0.08948273816585597,0.062063181436958346,0.0034828471405684964
0.08948273816585597,0.06234274531730501,0.0034806525555399785
0.09016490686914225,0.06234274531730501,0.0034592721663367636
0.09016490686914225,0.06262230919765166,0.0034588882602071725
0.09025388539565785,0.06262230919765166,0.0034572768646085133
0.09025388539565785,0.06290187307799833,0.0034568356081357615
0.09028354490449639,0.06290187307799833,0.003455953008918886
0.09028354490449639,0.06318143695834498,0.003455200990883344
0.09046150195752758,0.06318143695834498,0.0034500205924039877
0.09046150195752758,0.06346100083869165,0.0034497774931023925
0.09063945901055878,0.06346100083869165,0.003444993983446767
0.09063945901055878,0.0637405647190383,0.0034447398921729315
0.09111401115197533,0.0637405647190383,0.003432425355805723
0.09111401115197533,0.06402012859938495,0.00342947490799682
0.09141060624036065,0.06402012859938495,0.0034251920946504685
0.09141060624036065,0.06429969247973162,0.003424789206910075
0.09158856329339186,0.06429969247973162,0.003419403810367539
0.09158856329339186,0.06457925636007827,0.003419399885571462
0.09176652034642306,0.06457925636007827,0.003415018151970575
0.09176652034642306,0.06485882024042494,0.00341397104783543
0.09194447739945427,0.06485882024042494,0.0034110300830434235
0.09194447739945427,0.0651383841207716,0.003410832127142365
0.092596986593902,0.0651383841207716,0.00339487849332318
0.092596986593902,0.06541794800111826,0.0033939864787629467
0.09324949578834975,0.06541794800111826,0.003378392949704487
0.09324949578834975,0.06569751188146492,0.0033783699267597436
0.09327915529718828,0.06569751188146492,0.003378150485981064
0.09327915529718828,0.06597707576181157,0.0033770277970129126
0.09342745284138095,0.06597707576181157,0.003374389626272868
0.09342745284138095,0.06625663964215824,0.00337405832552009
0.09351643136789654,0.06625663964215824,0.0033712603593916684
0.09351643136789654,0.06653620352250489,0.0033693879375314064
0.09416894056234429,0.06653620352250489,0.0033545901051367085
0.09416894056234429,0.06681576740285156,0.0033541418620226964
0.09437655712421403,0.06681576740285156,0.003349062925388479
0.09437655712421403,0.06709533128319821,0.0033479710193003377
0.0949697473009847,0.06709533128319821,0.0033347777168234193
0.0949697473009847,0.06765445904389153,0.0033345081808341124
0.0950587258275003,0.06765445904389153,0.0033282973061042206
0.0950587258275003,0.06793402292423818,0.003327585564879904
0.09526634238937003,0.06793402292423818,0.003322912854611861
0.09526634238937003,0.06821358680458485,0.003322308079396821
0.09538498042472417,0.06821358680458485,0.0033205292008231017
0.09538498042472417,0.0684931506849315,0.0033198123533468597
0.09556293747775536,0.0684931506849315,0.0033162403519512687
0.09556293747775536,0.06877271456527817,0.0033153201794051163
0.09591885158381777,0.06877271456527817,0.003308099333262479
0.09591885158381777,0.06961140620631814,0.0033038183096778923
0.09600783011033337,0.06961140620631814,0.00330232399762568
0.09600783011033337,0.0698909700866648,0.0033016313976231325
0.09654170126942697,0.0698909700866648,0.0032875260486821207
0.09654170126942697,0.07017053396701146,0.0032866923411383896
0.09663067979594257,0.07017053396701146,0.003283131294953454
0.09663067979594257,0.07045009784735812,0.0032831167440329815
0.09680863684897378,0.07045009784735812,0.0032796871797437484
0.09680863684897378,0.07072966172770478,0.0032795474602700103
0.09737216751690592,0.07072966172770478,0.003263614245091474
0.09737216751690592,0.0712887894883981,0.003262752726126991
