FPR,TPR,Threshold
0.4734620024125452,0.8540145985401459,3.0182237650206425e-06
0.4734620024125452,0.8613138686131386,3.0141110934671014e-06
0.4879372738238842,0.8613138686131386,2.667098544644051e-06
0.4879372738238842,0.8686131386861314,2.6597237674139324e-06
0.4897466827503016,0.8686131386861314,2.63967678394144e-06
0.4897466827503016,0.8759124087591241,2.6375021722726243e-06
0.5108564535585042,0.8759124087591241,2.329538832429133e-06
0.5108564535585042,0.8832116788321168,2.3265287374764607e-06
0.5223160434258143,0.8832116788321168,2.16032809655107e-06
0.5223160434258143,0.8905109489051095,2.152993833128941e-06
0.5277442702050663,0.8905109489051095,2.0953229454151658e-06
0.5277442702050663,0.8978102189781022,2.0934648243256726e-06
0.5283474065138721,0.8978102189781022,2.089639315003873e-06
0.5283474065138721,0.9051094890510949,2.086994135431951e-06
0.537394451145959,0.9051094890510949,1.9724311476035105e-06
0.537394451145959,0.9124087591240876,1.9712429320851774e-06
0.5446320868516284,0.9124087591240876,1.863301978666283e-06
0.5446320868516284,0.9197080291970803,1.8551621562097181e-06
0.5458383594692401,0.9197080291970803,1.8441203932301107e-06
0.5458383594692401,0.927007299270073,1.8382396230425504e-06
0.5560916767189384,0.927007299270073,1.6817921740464931e-06
0.5560916767189384,0.9343065693430657,1.6765093122557286e-06
0.5729794933655006,0.9343065693430657,1.5189699854978301e-06
0.5729794933655006,0.9416058394160584,1.5145191969479203e-06
0.5790108564535585,0.9416058394160584,1.453443881166986e-06
0.5790108564535585,0.948905109489051,1.4530496141325175e-06
0.5856453558504222,0.948905109489051,1.4039813766968962e-06
0.5856453558504222,0.9562043795620438,1.3933634803838107e-06
0.5880579010856454,0.9562043795620438,1.381054882409033e-06
0.5880579010856454,0.9708029197080292,1.3659619935682064e-06
0.5940892641737032,0.9708029197080292,1.298344354492159e-06
0.5940892641737032,0.9781021897810219,1.2980521202550082e-06
0.617611580217129,0.9781021897810219,1.129553371150035e-06
0.617611580217129,0.9854014598540146,1.1218908678376512e-06
0.6272617611580217,0.9854014598540146,1.0456893191819627e-06
0.6272617611580217,0.9927007299270073,1.044060153094794e-06
0.7346200241254524,0.9927007299270073,6.552075636112009e-07
0.7346200241254524,1.0,6.549509091955715e-07
0.9945717732207479,1.0,6.164404355295418e-08
1.0,1.0,0.0
