FPR,TPR,Threshold
0.041252302025782686,0.5100401606425703,0.030600433668525353
0.04162062615101289,0.5100401606425703,0.030577733927542303
0.04162062615101289,0.5117613310384395,0.030481621717384708
0.041988950276243095,0.5117613310384395,0.030448825632843228
0.041988950276243095,0.5132912602792121,0.030360969212868696
0.0423572744014733,0.5132912602792121,0.03035746233871102
0.0423572744014733,0.5178810480015299,0.0299600733547487
0.0427255985267035,0.5178810480015299,0.029959487578778293
0.0427255985267035,0.5211321476381717,0.029701100591252156
0.0430939226519337,0.5211321476381717,0.029699287458628876
0.0430939226519337,0.5222795945687512,0.029590272690917407
0.043462246777163906,0.5222795945687512,0.029584733749873676
0.043462246777163906,0.5238095238095238,0.029482109065689384
0.04383057090239411,0.5238095238095238,0.029453965891414007
0.04383057090239411,0.5257219353604896,0.029260281078144896
0.04419889502762431,0.5257219353604896,0.02925731507649412
0.04419889502762431,0.5280168292216485,0.029082438795190426
0.04456721915285451,0.5280168292216485,0.029060888965051657
0.04456721915285451,0.5282080703767451,0.029053444522326
0.044935543278084716,0.5282080703767451,0.0290471027511718
0.044935543278084716,0.5301204819277109,0.02897432214229963
0.045303867403314914,0.5301204819277109,0.028964208295375674
0.045303867403314914,0.5312679288582903,0.028879992037636068
0.04567219152854512,0.5312679288582903,0.028865879771489897
0.04567219152854512,0.5419774335436987,0.028217906193239217
0.04604051565377532,0.5419774335436987,0.02820517434340407
0.04604051565377532,0.5425511570089884,0.028147550773580214
0.04640883977900553,0.5425511570089884,0.028134362886006792
0.04640883977900553,0.5438898450946644,0.028068849037762657
0.046777163904235725,0.5438898450946644,0.028057688358949468
0.046777163904235725,0.5477146681965959,0.027800322420943213
0.04714548802946593,0.5477146681965959,0.027773260597177225
0.04714548802946593,0.5490533562822719,0.02761428083989766
0.04751381215469613,0.5490533562822719,0.027589630261136196
0.04751381215469613,0.5494358385924651,0.02758074604625841
0.04788213627992634,0.5494358385924651,0.027580592071861906
0.04788213627992634,0.551730732453624,0.02741784670743845
0.048250460405156535,0.551730732453624,0.02741382151603125
0.048250460405156535,0.5530694205393001,0.02732927393966482
0.04861878453038674,0.5530694205393001,0.02724992357363974
0.04861878453038674,0.5540256263147829,0.027175792029399282
0.048987108655616944,0.5540256263147829,0.02717517738262186
0.048987108655616944,0.5544081086249761,0.027159649619534435
0.04935543278084715,0.5544081086249761,0.027110117818939142
0.04935543278084715,0.5559380378657487,0.026934270312718535
0.049723756906077346,0.5559380378657487,0.026930471040510287
0.049723756906077346,0.556703002486135,0.026900410129013713
0.05009208103130755,0.556703002486135,0.026889304405515718
0.05009208103130755,0.5570854847963281,0.026841527135106444
0.050460405156537755,0.5570854847963281,0.02683697259171506
0.050460405156537755,0.5597628609676802,0.026640672676733833
0.05082872928176796,0.5597628609676802,0.026639905643449965
0.05082872928176796,0.5622489959839357,0.026397439596156452
0.05119705340699816,0.5622489959839357,0.026390549186776236
0.05119705340699816,0.5624402371390324,0.026371670548651555
0.05156537753222836,0.5624402371390324,0.0263433244132734
0.05156537753222836,0.5645438898450946,0.02619257147189218
0.051933701657458566,0.5645438898450946,0.026188835427007416
0.051933701657458566,0.5655000956205776,0.026105491318223747
0.05230202578268876,0.5655000956205776,0.02608231244193898
0.05230202578268876,0.5674125071715433,0.025892477012754836
0.05267034990791897,0.5674125071715433,0.02588570199702533
0.05267034990791897,0.5687511952572194,0.025785099059785686
0.053406998158379376,0.5687511952572194,0.025749555855682508
0.053406998158379376,0.5693249187225091,0.025717885984420052
0.053775322283609574,0.5693249187225091,0.02571556757140997
0.053775322283609574,0.5706636068081852,0.0256102639021311
0.05414364640883978,0.5706636068081852,0.02559470252092523
0.05414364640883978,0.5708548479632817,0.02557676592335696
0.05451197053406998,0.5708548479632817,0.02557052947960491
0.05451197053406998,0.5710460891183783,0.025564320101128208
0.055248618784530384,0.5710460891183783,0.02554911811956841
0.055248618784530384,0.5720022948938611,0.025508778856107955
0.05561694290976059,0.5720022948938611,0.02550405575503836
0.05561694290976059,0.5725760183591508,0.025498230715140423
0.056353591160221,0.5725760183591508,0.025438904553477262
0.056353591160221,0.5735322241346338,0.02540123518788838
0.056721915285451195,0.5735322241346338,0.025399493357012734
0.056721915285451195,0.5754446356855996,0.0253017126778079
0.0570902394106814,0.5754446356855996,0.025296201342377336
0.0570902394106814,0.5775482883916618,0.025159727069321947
0.057458563535911604,0.5775482883916618,0.025144893674810657
0.057458563535911604,0.5779307707018551,0.025139993713008606
0.0578268876611418,0.5779307707018551,0.025133700098766087
0.0578268876611418,0.5817555938037866,0.02491397628666081
0.058195211786372006,0.5817555938037866,0.02485147628338752
0.058195211786372006,0.5855804169057182,0.02460444417468144
0.05856353591160221,0.5855804169057182,0.024594522263454616
0.05856353591160221,0.5857716580608147,0.024583760966747956
0.058931860036832415,0.5857716580608147,0.024568818786901134
0.058931860036832415,0.5882577930770702,0.02444040042166666
0.05930018416206261,0.5882577930770702,0.024437756951390208
0.05930018416206261,0.5895964811627462,0.024357141476600383
0.05966850828729282,0.5895964811627462,0.02431988022814392
0.05966850828729282,0.5918913750239051,0.02407960932300395
0.06003683241252302,0.5918913750239051,0.024071754133117452
0.06003683241252302,0.5949512335054504,0.023898542479841026
0.060405156537753225,0.5949512335054504,0.02389197240273401
0.060405156537753225,0.5960986804360299,0.023836911228646958
0.06077348066298342,0.5960986804360299,0.0238358257075654
0.06077348066298342,0.5968636450564161,0.02381691697134621
0.06114180478821363,0.5968636450564161,0.02375142406048682
0.06114180478821363,0.6031746031746031,0.023243862685805743
0.06151012891344383,0.6031746031746031,0.02323696993340381
0.06151012891344383,0.6054694970357621,0.023050373507286167
0.061878453038674036,0.6054694970357621,0.022995405649613644
0.061878453038674036,0.6106330082233696,0.02258682084755919
0.062246777163904234,0.6106330082233696,0.02257764115388959
0.062246777163904234,0.6108242493784662,0.022559583314811768
0.06261510128913444,0.6108242493784662,0.02252282637736504
0.06261510128913444,0.6125454197743354,0.02243530854603156
0.06298342541436464,0.6125454197743354,0.02242595435944973
0.06298342541436464,0.6138841078600115,0.02229765073561571
0.06372007366482504,0.6138841078600115,0.02227711611212862
0.06372007366482504,0.6159877605660738,0.02220728185249177
0.06408839779005525,0.6159877605660738,0.022201394409309138
0.06408839779005525,0.6165614840313636,0.022186365570016724
0.06445672191528545,0.6165614840313636,0.022164289256127123
0.06445672191528545,0.6167527251864601,0.022155941372443956
0.06482504604051566,0.6167527251864601,0.022155547657219096
0.06482504604051566,0.617708930961943,0.022116173372751305
0.06519337016574586,0.617708930961943,0.022114546741298566
0.06519337016574586,0.6179001721170396,0.022101380319923026
0.06556169429097605,0.6179001721170396,0.022059924164441767
0.06556169429097605,0.6192388602027157,0.02195714041701736
0.06593001841620626,0.6192388602027157,0.021953865494749134
0.06593001841620626,0.6194301013578122,0.02192848609568513
0.06629834254143646,0.6194301013578122,0.021916998835945042
